./data
Files already downloaded and verified
Files already downloaded and verified
rank: 6, epoch: 221.000, loss: 0.168, train_acc: 94.241, val_acc: 89.757, comp time: 0.656, epoch time: 0.930
rank: 6, epoch: 222.000, loss: 0.161, train_acc: 94.539, val_acc: 89.885, comp time: 0.653, epoch time: 0.920
rank: 6, epoch: 223.000, loss: 0.169, train_acc: 93.942, val_acc: 88.476, comp time: 0.653, epoch time: 0.916
rank: 6, epoch: 224.000, loss: 0.158, train_acc: 94.582, val_acc: 89.501, comp time: 0.654, epoch time: 0.920
rank: 7, epoch: 150.000, loss: 0.162, train_acc: 94.582, val_acc: 86.428, comp time: 0.661, epoch time: 0.936
rank: 7, epoch: 151.000, loss: 0.149, train_acc: 95.009, val_acc: 87.836, comp time: 0.662, epoch time: 0.938
rank: 7, epoch: 152.000, loss: 0.155, train_acc: 94.369, val_acc: 87.196, comp time: 0.664, epoch time: 0.944
rank: 7, epoch: 153.000, loss: 0.154, train_acc: 94.710, val_acc: 87.452, comp time: 0.660, epoch time: 0.940
rank: 7, epoch: 154.000, loss: 0.148, train_acc: 95.094, val_acc: 86.812, comp time: 0.667, epoch time: 0.944
rank: 7, epoch: 155.000, loss: 0.163, train_acc: 94.113, val_acc: 87.836, comp time: 0.659, epoch time: 0.941
rank: 7, epoch: 156.000, loss: 0.164, train_acc: 94.411, val_acc: 87.196, comp time: 0.661, epoch time: 0.941
rank: 7, epoch: 157.000, loss: 0.153, train_acc: 94.539, val_acc: 88.604, comp time: 0.660, epoch time: 0.938
rank: 7, epoch: 158.000, loss: 0.151, train_acc: 94.667, val_acc: 87.580, comp time: 0.660, epoch time: 0.941
rank: 7, epoch: 159.000, loss: 0.149, train_acc: 94.966, val_acc: 88.732, comp time: 0.663, epoch time: 0.939
rank: 7, epoch: 160.000, loss: 0.148, train_acc: 94.795, val_acc: 87.708, comp time: 0.661, epoch time: 0.942
rank: 7, epoch: 161.000, loss: 0.151, train_acc: 94.838, val_acc: 87.708, comp time: 0.659, epoch time: 0.941
rank: 7, epoch: 162.000, loss: 0.157, train_acc: 94.966, val_acc: 87.324, comp time: 0.662, epoch time: 0.939
rank: 7, epoch: 163.000, loss: 0.155, train_acc: 94.582, val_acc: 86.044, comp time: 0.666, epoch time: 0.949
rank: 7, epoch: 164.000, loss: 0.156, train_acc: 94.539, val_acc: 87.324, comp time: 0.669, epoch time: 0.957
rank: 7, epoch: 165.000, loss: 0.159, train_acc: 94.539, val_acc: 87.580, comp time: 0.662, epoch time: 0.943
rank: 7, epoch: 166.000, loss: 0.146, train_acc: 95.222, val_acc: 87.580, comp time: 0.662, epoch time: 0.939
rank: 7, epoch: 167.000, loss: 0.148, train_acc: 94.966, val_acc: 88.476, comp time: 0.661, epoch time: 0.944
rank: 7, epoch: 168.000, loss: 0.149, train_acc: 95.350, val_acc: 87.580, comp time: 0.665, epoch time: 0.940
rank: 7, epoch: 169.000, loss: 0.150, train_acc: 94.838, val_acc: 87.068, comp time: 0.663, epoch time: 0.939
rank: 7, epoch: 170.000, loss: 0.155, train_acc: 94.881, val_acc: 87.580, comp time: 0.661, epoch time: 0.944
rank: 7, epoch: 171.000, loss: 0.156, train_acc: 94.710, val_acc: 87.580, comp time: 0.663, epoch time: 0.940
rank: 7, epoch: 172.000, loss: 0.156, train_acc: 94.923, val_acc: 87.964, comp time: 0.664, epoch time: 0.940
rank: 7, epoch: 173.000, loss: 0.138, train_acc: 95.392, val_acc: 86.684, comp time: 0.662, epoch time: 0.943
rank: 7, epoch: 174.000, loss: 0.154, train_acc: 95.265, val_acc: 87.324, comp time: 0.662, epoch time: 0.937
rank: 7, epoch: 175.000, loss: 0.150, train_acc: 94.539, val_acc: 87.964, comp time: 0.660, epoch time: 0.936
rank: 7, epoch: 176.000, loss: 0.148, train_acc: 95.179, val_acc: 88.604, comp time: 0.661, epoch time: 0.946
rank: 7, epoch: 177.000, loss: 0.151, train_acc: 94.838, val_acc: 88.732, comp time: 0.662, epoch time: 0.937
rank: 7, epoch: 178.000, loss: 0.152, train_acc: 94.582, val_acc: 87.324, comp time: 0.660, epoch time: 0.936
rank: 7, epoch: 179.000, loss: 0.148, train_acc: 94.966, val_acc: 87.708, comp time: 0.659, epoch time: 0.939
rank: 7, epoch: 180.000, loss: 0.155, train_acc: 94.710, val_acc: 87.580, comp time: 0.662, epoch time: 0.934
rank: 7, epoch: 181.000, loss: 0.150, train_acc: 95.606, val_acc: 88.732, comp time: 0.662, epoch time: 0.938
rank: 7, epoch: 182.000, loss: 0.151, train_acc: 94.582, val_acc: 87.196, comp time: 0.660, epoch time: 0.942
rank: 7, epoch: 183.000, loss: 0.159, train_acc: 94.539, val_acc: 87.964, comp time: 0.656, epoch time: 0.939
rank: 7, epoch: 184.000, loss: 0.160, train_acc: 94.283, val_acc: 87.196, comp time: 0.654, epoch time: 0.932
rank: 7, epoch: 185.000, loss: 0.149, train_acc: 95.051, val_acc: 88.092, comp time: 0.654, epoch time: 0.937
rank: 7, epoch: 186.000, loss: 0.142, train_acc: 95.307, val_acc: 87.452, comp time: 0.657, epoch time: 0.932
rank: 7, epoch: 187.000, loss: 0.147, train_acc: 94.753, val_acc: 87.196, comp time: 0.657, epoch time: 0.936
rank: 7, epoch: 188.000, loss: 0.148, train_acc: 94.923, val_acc: 87.708, comp time: 0.654, epoch time: 0.937
rank: 7, epoch: 189.000, loss: 0.151, train_acc: 95.137, val_acc: 87.068, comp time: 0.654, epoch time: 0.934
rank: 7, epoch: 190.000, loss: 0.155, train_acc: 94.625, val_acc: 87.836, comp time: 0.654, epoch time: 0.932
rank: 7, epoch: 191.000, loss: 0.158, train_acc: 94.198, val_acc: 88.220, comp time: 0.658, epoch time: 0.993
rank: 7, epoch: 192.000, loss: 0.140, train_acc: 95.307, val_acc: 88.092, comp time: 0.656, epoch time: 0.925
rank: 7, epoch: 193.000, loss: 0.157, train_acc: 94.326, val_acc: 88.220, comp time: 0.658, epoch time: 0.926
rank: 7, epoch: 194.000, loss: 0.158, train_acc: 94.155, val_acc: 86.940, comp time: 0.658, epoch time: 0.936
rank: 7, epoch: 195.000, loss: 0.163, train_acc: 94.838, val_acc: 88.860, comp time: 0.657, epoch time: 0.924
rank: 7, epoch: 196.000, loss: 0.147, train_acc: 95.307, val_acc: 88.732, comp time: 0.658, epoch time: 0.928
rank: 7, epoch: 197.000, loss: 0.166, train_acc: 94.155, val_acc: 87.708, comp time: 0.655, epoch time: 0.930
rank: 7, epoch: 198.000, loss: 0.158, train_acc: 94.497, val_acc: 88.092, comp time: 0.657, epoch time: 0.924
rank: 7, epoch: 199.000, loss: 0.154, train_acc: 94.667, val_acc: 87.836, comp time: 0.656, epoch time: 0.925
rank: 7, epoch: 200.000, loss: 0.141, train_acc: 95.307, val_acc: 87.708, comp time: 0.657, epoch time: 0.934
rank: 7, epoch: 201.000, loss: 0.152, train_acc: 94.625, val_acc: 87.836, comp time: 0.655, epoch time: 0.924
rank: 7, epoch: 202.000, loss: 0.147, train_acc: 95.094, val_acc: 87.196, comp time: 0.653, epoch time: 0.923
rank: 7, epoch: 203.000, loss: 0.153, train_acc: 94.923, val_acc: 87.068, comp time: 0.656, epoch time: 0.974
rank: 7, epoch: 204.000, loss: 0.150, train_acc: 95.094, val_acc: 86.940, comp time: 0.659, epoch time: 0.930
rank: 7, epoch: 205.000, loss: 0.153, train_acc: 94.667, val_acc: 86.684, comp time: 0.656, epoch time: 0.925
rank: 7, epoch: 206.000, loss: 0.149, train_acc: 94.838, val_acc: 87.068, comp time: 0.657, epoch time: 0.932
rank: 7, epoch: 207.000, loss: 0.150, train_acc: 95.094, val_acc: 87.068, comp time: 0.656, epoch time: 0.923
rank: 7, epoch: 208.000, loss: 0.138, train_acc: 95.137, val_acc: 88.092, comp time: 0.653, epoch time: 0.919
rank: 7, epoch: 209.000, loss: 0.158, train_acc: 94.539, val_acc: 86.940, comp time: 0.656, epoch time: 0.930
rank: 7, epoch: 210.000, loss: 0.166, train_acc: 93.942, val_acc: 87.708, comp time: 0.655, epoch time: 0.925
rank: 7, epoch: 211.000, loss: 0.139, train_acc: 95.392, val_acc: 87.068, comp time: 0.661, epoch time: 0.928
rank: 7, epoch: 212.000, loss: 0.146, train_acc: 94.838, val_acc: 88.476, comp time: 0.655, epoch time: 0.936
rank: 7, epoch: 213.000, loss: 0.147, train_acc: 94.923, val_acc: 88.476, comp time: 0.653, epoch time: 0.921
rank: 7, epoch: 214.000, loss: 0.155, train_acc: 94.753, val_acc: 88.220, comp time: 0.656, epoch time: 0.924
rank: 7, epoch: 215.000, loss: 0.166, train_acc: 93.985, val_acc: 86.940, comp time: 0.655, epoch time: 0.931
rank: 7, epoch: 216.000, loss: 0.161, train_acc: 94.710, val_acc: 87.196, comp time: 0.654, epoch time: 0.926
rank: 7, epoch: 217.000, loss: 0.158, train_acc: 94.155, val_acc: 88.092, comp time: 0.656, epoch time: 0.925
rank: 7, epoch: 218.000, loss: 0.159, train_acc: 94.923, val_acc: 87.324, comp time: 0.672, epoch time: 0.939
rank: 7, epoch: 219.000, loss: 0.145, train_acc: 94.923, val_acc: 87.196, comp time: 0.659, epoch time: 0.921
rank: 7, epoch: 220.000, loss: 0.154, train_acc: 94.155, val_acc: 87.836, comp time: 0.658, epoch time: 0.920
rank: 7, epoch: 221.000, loss: 0.138, train_acc: 95.265, val_acc: 88.860, comp time: 0.667, epoch time: 0.940
rank: 7, epoch: 222.000, loss: 0.149, train_acc: 94.625, val_acc: 86.812, comp time: 0.664, epoch time: 0.930
rank: 7, epoch: 223.000, loss: 0.163, train_acc: 94.454, val_acc: 87.836, comp time: 0.657, epoch time: 0.920
rank: 7, epoch: 224.000, loss: 0.153, train_acc: 95.137, val_acc: 86.812, comp time: 0.657, epoch time: 0.924
rank: 8, epoch: 150.000, loss: 0.164, train_acc: 94.326, val_acc: 88.220, comp time: 0.655, epoch time: 0.930
rank: 8, epoch: 151.000, loss: 0.184, train_acc: 93.430, val_acc: 87.836, comp time: 0.652, epoch time: 0.927
rank: 8, epoch: 152.000, loss: 0.173, train_acc: 93.985, val_acc: 88.220, comp time: 0.653, epoch time: 0.933
rank: 8, epoch: 153.000, loss: 0.176, train_acc: 93.857, val_acc: 87.964, comp time: 0.652, epoch time: 0.932
rank: 8, epoch: 154.000, loss: 0.160, train_acc: 94.582, val_acc: 86.172, comp time: 0.651, epoch time: 0.929
rank: 8, epoch: 155.000, loss: 0.160, train_acc: 93.985, val_acc: 88.732, comp time: 0.654, epoch time: 0.935
rank: 8, epoch: 156.000, loss: 0.167, train_acc: 94.198, val_acc: 87.964, comp time: 0.655, epoch time: 0.935
rank: 8, epoch: 157.000, loss: 0.162, train_acc: 94.241, val_acc: 88.348, comp time: 0.653, epoch time: 0.931
rank: 8, epoch: 158.000, loss: 0.162, train_acc: 94.454, val_acc: 88.476, comp time: 0.654, epoch time: 0.935
rank: 8, epoch: 159.000, loss: 0.159, train_acc: 94.497, val_acc: 88.604, comp time: 0.652, epoch time: 0.928
rank: 8, epoch: 160.000, loss: 0.163, train_acc: 94.625, val_acc: 88.860, comp time: 0.652, epoch time: 0.933
rank: 8, epoch: 161.000, loss: 0.170, train_acc: 93.857, val_acc: 88.860, comp time: 0.653, epoch time: 0.935
rank: 8, epoch: 162.000, loss: 0.159, train_acc: 94.283, val_acc: 88.476, comp time: 0.652, epoch time: 0.930
rank: 8, epoch: 163.000, loss: 0.163, train_acc: 94.155, val_acc: 88.092, comp time: 0.653, epoch time: 0.932
rank: 8, epoch: 164.000, loss: 0.172, train_acc: 93.942, val_acc: 88.604, comp time: 0.653, epoch time: 0.941
rank: 8, epoch: 165.000, loss: 0.174, train_acc: 93.985, val_acc: 86.684, comp time: 0.652, epoch time: 0.933
rank: 8, epoch: 166.000, loss: 0.161, train_acc: 94.369, val_acc: 88.988, comp time: 0.653, epoch time: 0.929
rank: 8, epoch: 167.000, loss: 0.164, train_acc: 94.710, val_acc: 88.348, comp time: 0.654, epoch time: 0.937
rank: 8, epoch: 168.000, loss: 0.185, train_acc: 93.259, val_acc: 87.452, comp time: 0.652, epoch time: 0.927
rank: 8, epoch: 169.000, loss: 0.161, train_acc: 94.283, val_acc: 87.964, comp time: 0.653, epoch time: 0.929
rank: 8, epoch: 170.000, loss: 0.170, train_acc: 93.771, val_acc: 88.092, comp time: 0.653, epoch time: 0.936
rank: 8, epoch: 171.000, loss: 0.166, train_acc: 93.899, val_acc: 89.757, comp time: 0.654, epoch time: 0.931
rank: 8, epoch: 172.000, loss: 0.166, train_acc: 93.814, val_acc: 88.220, comp time: 0.654, epoch time: 0.930
rank: 8, epoch: 173.000, loss: 0.164, train_acc: 94.198, val_acc: 86.940, comp time: 0.653, epoch time: 0.934
rank: 8, epoch: 174.000, loss: 0.165, train_acc: 94.241, val_acc: 88.220, comp time: 0.651, epoch time: 0.926
rank: 8, epoch: 175.000, loss: 0.153, train_acc: 94.881, val_acc: 87.836, comp time: 0.652, epoch time: 0.927
rank: 8, epoch: 176.000, loss: 0.175, train_acc: 93.643, val_acc: 89.117, comp time: 0.650, epoch time: 0.936
rank: 8, epoch: 177.000, loss: 0.147, train_acc: 95.265, val_acc: 89.501, comp time: 0.656, epoch time: 0.931
rank: 8, epoch: 178.000, loss: 0.166, train_acc: 93.899, val_acc: 89.373, comp time: 0.652, epoch time: 0.929
rank: 8, epoch: 179.000, loss: 0.184, train_acc: 93.217, val_acc: 87.964, comp time: 0.654, epoch time: 0.934
rank: 8, epoch: 180.000, loss: 0.170, train_acc: 93.942, val_acc: 90.269, comp time: 0.652, epoch time: 0.925
rank: 8, epoch: 181.000, loss: 0.170, train_acc: 93.515, val_acc: 88.092, comp time: 0.652, epoch time: 0.927
rank: 8, epoch: 182.000, loss: 0.159, train_acc: 94.753, val_acc: 87.196, comp time: 0.651, epoch time: 0.933
rank: 8, epoch: 183.000, loss: 0.160, train_acc: 94.582, val_acc: 87.324, comp time: 0.653, epoch time: 0.936
rank: 8, epoch: 184.000, loss: 0.167, train_acc: 94.411, val_acc: 88.732, comp time: 0.653, epoch time: 0.929
rank: 8, epoch: 185.000, loss: 0.168, train_acc: 93.515, val_acc: 87.196, comp time: 0.652, epoch time: 0.933
rank: 8, epoch: 186.000, loss: 0.165, train_acc: 94.454, val_acc: 87.196, comp time: 0.651, epoch time: 0.927
rank: 8, epoch: 187.000, loss: 0.162, train_acc: 94.070, val_acc: 88.348, comp time: 0.653, epoch time: 0.932
rank: 8, epoch: 188.000, loss: 0.162, train_acc: 94.113, val_acc: 87.324, comp time: 0.652, epoch time: 0.936
rank: 8, epoch: 189.000, loss: 0.153, train_acc: 94.582, val_acc: 88.092, comp time: 0.655, epoch time: 0.935
rank: 8, epoch: 190.000, loss: 0.170, train_acc: 94.411, val_acc: 88.476, comp time: 0.652, epoch time: 0.929
rank: 8, epoch: 191.000, loss: 0.169, train_acc: 94.411, val_acc: 86.300, comp time: 0.665, epoch time: 0.994
rank: 8, epoch: 192.000, loss: 0.164, train_acc: 94.326, val_acc: 88.092, comp time: 0.660, epoch time: 0.943
rank: 8, epoch: 193.000, loss: 0.171, train_acc: 94.113, val_acc: 87.580, comp time: 0.658, epoch time: 0.929
rank: 8, epoch: 194.000, loss: 0.176, train_acc: 94.070, val_acc: 88.988, comp time: 0.655, epoch time: 0.933
rank: 8, epoch: 195.000, loss: 0.168, train_acc: 94.241, val_acc: 88.860, comp time: 0.655, epoch time: 0.924
rank: 8, epoch: 196.000, loss: 0.161, train_acc: 94.539, val_acc: 88.860, comp time: 0.653, epoch time: 0.923
rank: 8, epoch: 197.000, loss: 0.165, train_acc: 94.070, val_acc: 86.684, comp time: 0.657, epoch time: 0.933
rank: 8, epoch: 198.000, loss: 0.166, train_acc: 94.070, val_acc: 88.988, comp time: 0.657, epoch time: 0.924
rank: 8, epoch: 199.000, loss: 0.169, train_acc: 94.326, val_acc: 88.988, comp time: 0.655, epoch time: 0.924
rank: 8, epoch: 200.000, loss: 0.158, train_acc: 94.667, val_acc: 88.092, comp time: 0.654, epoch time: 0.932
rank: 8, epoch: 201.000, loss: 0.159, train_acc: 94.454, val_acc: 88.860, comp time: 0.653, epoch time: 0.923
rank: 8, epoch: 202.000, loss: 0.162, train_acc: 94.155, val_acc: 89.501, comp time: 0.659, epoch time: 0.930
rank: 8, epoch: 203.000, loss: 0.148, train_acc: 94.795, val_acc: 88.604, comp time: 0.686, epoch time: 1.024
rank: 8, epoch: 204.000, loss: 0.159, train_acc: 94.582, val_acc: 90.397, comp time: 0.655, epoch time: 0.926
rank: 8, epoch: 205.000, loss: 0.174, train_acc: 93.985, val_acc: 87.452, comp time: 0.654, epoch time: 0.923
rank: 8, epoch: 206.000, loss: 0.166, train_acc: 94.539, val_acc: 88.092, comp time: 0.657, epoch time: 0.934
rank: 8, epoch: 207.000, loss: 0.164, train_acc: 94.411, val_acc: 87.964, comp time: 0.654, epoch time: 0.922
rank: 8, epoch: 208.000, loss: 0.174, train_acc: 94.326, val_acc: 87.068, comp time: 0.656, epoch time: 0.922
rank: 8, epoch: 209.000, loss: 0.166, train_acc: 94.070, val_acc: 88.220, comp time: 0.658, epoch time: 0.933
rank: 8, epoch: 210.000, loss: 0.154, train_acc: 94.497, val_acc: 87.580, comp time: 0.655, epoch time: 0.925
rank: 8, epoch: 211.000, loss: 0.151, train_acc: 94.625, val_acc: 88.732, comp time: 0.656, epoch time: 0.924
rank: 8, epoch: 212.000, loss: 0.164, train_acc: 94.070, val_acc: 88.220, comp time: 0.657, epoch time: 0.938
rank: 8, epoch: 213.000, loss: 0.158, train_acc: 94.753, val_acc: 88.220, comp time: 0.654, epoch time: 0.923
rank: 8, epoch: 214.000, loss: 0.147, train_acc: 94.881, val_acc: 87.068, comp time: 0.655, epoch time: 0.924
rank: 8, epoch: 215.000, loss: 0.173, train_acc: 94.198, val_acc: 87.836, comp time: 0.657, epoch time: 0.932
rank: 8, epoch: 216.000, loss: 0.181, train_acc: 93.729, val_acc: 88.348, comp time: 0.655, epoch time: 0.927
rank: 8, epoch: 217.000, loss: 0.158, train_acc: 94.881, val_acc: 87.452, comp time: 0.657, epoch time: 0.927
rank: 8, epoch: 218.000, loss: 0.155, train_acc: 94.667, val_acc: 88.988, comp time: 0.654, epoch time: 0.921
rank: 8, epoch: 219.000, loss: 0.173, train_acc: 93.686, val_acc: 87.324, comp time: 0.652, epoch time: 0.915
rank: 8, epoch: 220.000, loss: 0.154, train_acc: 94.881, val_acc: 88.348, comp time: 0.656, epoch time: 0.917
rank: 8, epoch: 221.000, loss: 0.152, train_acc: 94.795, val_acc: 88.604, comp time: 0.657, epoch time: 0.931
rank: 8, epoch: 222.000, loss: 0.161, train_acc: 94.070, val_acc: 88.604, comp time: 0.659, epoch time: 0.926
rank: 8, epoch: 223.000, loss: 0.176, train_acc: 93.515, val_acc: 87.964, comp time: 0.654, epoch time: 0.917
rank: 8, epoch: 224.000, loss: 0.165, train_acc: 93.558, val_acc: 89.373, comp time: 0.657, epoch time: 0.924
rank: 9, epoch: 150.000, loss: 0.142, train_acc: 95.179, val_acc: 87.452, comp time: 0.659, epoch time: 0.935
rank: 9, epoch: 151.000, loss: 0.150, train_acc: 94.710, val_acc: 86.940, comp time: 0.658, epoch time: 0.933
rank: 9, epoch: 152.000, loss: 0.152, train_acc: 94.454, val_acc: 88.604, comp time: 0.658, epoch time: 0.939
rank: 9, epoch: 153.000, loss: 0.157, train_acc: 95.137, val_acc: 88.220, comp time: 0.661, epoch time: 0.943
rank: 9, epoch: 154.000, loss: 0.161, train_acc: 94.326, val_acc: 88.604, comp time: 0.663, epoch time: 0.940
rank: 9, epoch: 155.000, loss: 0.148, train_acc: 95.265, val_acc: 88.348, comp time: 0.659, epoch time: 0.942
rank: 9, epoch: 156.000, loss: 0.132, train_acc: 95.563, val_acc: 88.348, comp time: 0.662, epoch time: 0.941
rank: 9, epoch: 157.000, loss: 0.149, train_acc: 95.137, val_acc: 87.452, comp time: 0.660, epoch time: 0.938
rank: 9, epoch: 158.000, loss: 0.135, train_acc: 95.478, val_acc: 86.556, comp time: 0.657, epoch time: 0.939
rank: 9, epoch: 159.000, loss: 0.141, train_acc: 95.307, val_acc: 86.172, comp time: 0.661, epoch time: 0.937
rank: 9, epoch: 160.000, loss: 0.146, train_acc: 95.307, val_acc: 88.476, comp time: 0.658, epoch time: 0.936
rank: 9, epoch: 161.000, loss: 0.146, train_acc: 94.838, val_acc: 87.580, comp time: 0.658, epoch time: 0.940
rank: 9, epoch: 162.000, loss: 0.151, train_acc: 94.881, val_acc: 88.220, comp time: 0.665, epoch time: 0.941
rank: 9, epoch: 163.000, loss: 0.151, train_acc: 94.582, val_acc: 87.836, comp time: 0.661, epoch time: 0.940
rank: 9, epoch: 164.000, loss: 0.157, train_acc: 95.051, val_acc: 88.220, comp time: 0.665, epoch time: 0.953
rank: 9, epoch: 165.000, loss: 0.158, train_acc: 94.411, val_acc: 88.476, comp time: 0.665, epoch time: 0.946
rank: 9, epoch: 166.000, loss: 0.138, train_acc: 95.648, val_acc: 87.836, comp time: 0.660, epoch time: 0.935
rank: 9, epoch: 167.000, loss: 0.151, train_acc: 94.838, val_acc: 87.324, comp time: 0.660, epoch time: 0.943
rank: 9, epoch: 168.000, loss: 0.160, train_acc: 94.539, val_acc: 86.300, comp time: 0.659, epoch time: 0.934
rank: 9, epoch: 169.000, loss: 0.146, train_acc: 95.307, val_acc: 88.092, comp time: 0.662, epoch time: 0.939
rank: 9, epoch: 170.000, loss: 0.161, train_acc: 94.198, val_acc: 87.964, comp time: 0.660, epoch time: 0.943
rank: 9, epoch: 171.000, loss: 0.149, train_acc: 95.520, val_acc: 87.580, comp time: 0.660, epoch time: 0.937
rank: 9, epoch: 172.000, loss: 0.147, train_acc: 94.710, val_acc: 87.964, comp time: 0.662, epoch time: 0.938
rank: 9, epoch: 173.000, loss: 0.143, train_acc: 95.563, val_acc: 86.428, comp time: 0.661, epoch time: 0.942
rank: 9, epoch: 174.000, loss: 0.137, train_acc: 95.478, val_acc: 87.452, comp time: 0.658, epoch time: 0.934
rank: 9, epoch: 175.000, loss: 0.148, train_acc: 94.667, val_acc: 87.836, comp time: 0.664, epoch time: 0.939
rank: 9, epoch: 176.000, loss: 0.147, train_acc: 95.137, val_acc: 88.732, comp time: 0.659, epoch time: 0.944
rank: 9, epoch: 177.000, loss: 0.133, train_acc: 95.307, val_acc: 88.604, comp time: 0.661, epoch time: 0.937
rank: 9, epoch: 178.000, loss: 0.149, train_acc: 94.838, val_acc: 87.324, comp time: 0.660, epoch time: 0.936
rank: 9, epoch: 179.000, loss: 0.152, train_acc: 94.582, val_acc: 87.964, comp time: 0.665, epoch time: 0.945
rank: 9, epoch: 180.000, loss: 0.144, train_acc: 94.753, val_acc: 87.580, comp time: 0.665, epoch time: 0.939
